<NUMBER OF ZONES> 	55
<NUMBER OF NODES> 	1603
<FIRST THRU NODE> 	56
<NUMBER OF LINKS> 	3264
<END OF METADATA> 	

~ 	 Init node 	 Term node 	 Capacity 	 Length 	 Free Flow Time 	 B 	 Power 	 Speed limit 	 Toll 	 Type 	 ;
	1438	1472	11250	0.11000000000000000056	0.75	0.10000000000000000555	1.5	50	0	1	;
	1439	1414	11250	0.35999999999999998668	0.75	0.10000000000000000555	1.5	80	0	1	;
	1439	1491	11250	0.17999999999999999334	0.75	0.10000000000000000555	1.5	100	0	1	;
	1440	1388	10500	0.13000000000000000444	0.75	0.10000000000000000555	1.5	120	0	1	;
	1440	1482	10500	0.13000000000000000444	0.75	0.10000000000000000555	1.5	30	0	1	;
	1441	1425	11250	0.20999999999999999223	0.75	0.10000000000000000555	1.5	50	0	1	;
	1441	1463	11250	0.080000000000000001665	0.75	0.10000000000000000555	1.5	80	0	1	;
	1442	1413	9000	0.11000000000000000056	0.75	0.10000000000000000555	1.5	100	0	1	;
	1442	1467	9000	0.11000000000000000056	0.75	0.10000000000000000555	1.5	120	0	1	;
	1442	1486	11250	0.13000000000000000444	0.75	0.10000000000000000555	1.5	30	0	1	;
	1443	1432	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1443	1471	13500	0.080000000000000001665	0.75	0.10000000000000000555	1.5	80	0	1	;
	1444	1481	13500	0.14000000000000001332	0.75	0.10000000000000000555	1.5	100	0	1	;
	1445	20	1500000	0.60999999999999998668	0.75	0.10000000000000000555	1.5	120	0	1	;
	1445	46	1500000	0.83999999999999996891	0.75	0.10000000000000000555	1.5	30	0	1	;
	1445	1415	16500	0.16000000000000000333	0.75	0.10000000000000000555	1.5	50	0	1	;
	1446	1421	13500	0.070000000000000006661	0.75	0.10000000000000000555	1.5	80	0	1	;
	1447	1477	13500	0.11000000000000000056	0.75	0.10000000000000000555	1.5	100	0	1	;
	1448	1404	13500	0.14000000000000001332	0.75	0.10000000000000000555	1.5	120	0	1	;
	1448	1479	13500	0.22000000000000000111	0.75	0.10000000000000000555	1.5	30	0	1	;
	1449	1406	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	50	0	1	;
	1449	1450	11250	0.14999999999999999445	0.75	0.10000000000000000555	1.5	103.71999999999999886	0	1	;
	1449	1461	11250	0.16000000000000000333	0.75	0.10000000000000000555	1.5	100	0	1	;
	1449	1462	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1450	1449	11250	0.14999999999999999445	0.75	0.10000000000000000555	1.5	30	0	1	;
	1450	1463	11250	0.25	0.75	0.10000000000000000555	1.5	50	0	1	;
	1451	1423	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	80	0	1	;
	1451	1431	30000	0.05999999999999999778	0.75	0.10000000000000000555	1.5	100	0	1	;
	1451	1470	30000	0.05999999999999999778	0.75	0.10000000000000000555	1.5	120	0	1	;
	1452	1416	13500	0.11000000000000000056	0.75	0.10000000000000000555	1.5	30	0	1	;
	1452	1490	13500	0.13000000000000000444	0.75	0.10000000000000000555	1.5	50	0	1	;
	1453	1434	13500	0.089999999999999996669	0.75	0.10000000000000000555	1.5	80	0	1	;
	1454	1413	11250	0.13000000000000000444	0.75	0.10000000000000000555	1.5	100	0	1	;
	1454	1486	12000	0.11000000000000000056	0.75	0.10000000000000000555	1.5	120	0	0	;
	1455	1417	13500	0.14000000000000001332	0.75	0.10000000000000000555	1.5	30	0	1	;
	1455	1456	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1455	1493	13500	0.14000000000000001332	0.75	0.10000000000000000555	1.5	80	0	1	;
	1456	1455	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	100	0	1	;
	1456	1457	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1457	1456	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1457	1458	11250	0.2999999999999999889	0.75	0.10000000000000000555	1.5	50	0	1	;
	1458	1418	11250	0.14000000000000001332	0.75	0.10000000000000000555	1.5	80	0	1	;
	1458	1457	11250	0.2999999999999999889	0.75	0.10000000000000000555	1.5	100	0	1	;
	1458	1459	13500	0.2999999999999999889	0.75	0.10000000000000000555	1.5	120	0	1	;
	1459	1475	13500	0.070000000000000006661	0.75	0.10000000000000000555	1.5	30	0	1	;
	1460	1446	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1461	1449	11250	0.16000000000000000333	0.75	0.10000000000000000555	1.5	80	0	1	;
	1461	1503	11250	0.17999999999999999334	0.75	0.10000000000000000555	1.5	100	0	1	;
	1462	1449	7500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1462	1483	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1463	1335	9000	0.33000000000000001554	0.75	0.10000000000000000555	1.5	50	0	1	;
	1463	1441	11250	0.080000000000000001665	0.75	0.10000000000000000555	1.5	80	0	1	;
	1463	1450	11250	0.25	0.75	0.10000000000000000555	1.5	100	0	1	;
	1463	1484	11250	0.20999999999999999223	0.75	0.10000000000000000555	1.5	120	0	1	;
	1464	1426	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	30	0	1	;
	1464	1504	11250	0.11000000000000000056	0.75	0.10000000000000000555	1.5	50	0	1	;
	1465	1485	9000	0.070000000000000006661	0.75	0.10000000000000000555	1.5	80	0	1	;
	1465	1488	9000	0.11999999999999999556	0.75	0.10000000000000000555	1.5	100	0	1	;
	1466	1257	12000	0.17999999999999999334	0.75	0.10000000000000000555	1.5	120	0	1	;
	1466	1358	12000	0.17999999999999999334	0.75	0.10000000000000000555	1.5	43.543500000000001648	0	1	;
	1467	42	1500000	0.19000000000000000222	0.75	0.10000000000000000555	1.5	50	0	1	;
	1467	1429	12000	0.11000000000000000056	0.75	0.10000000000000000555	1.5	80	0	1	;
	1467	1442	9000	0.11000000000000000056	0.75	0.10000000000000000555	1.5	100	0	0	;
	1468	1464	9000	0.10000000000000000555	0.75	0.10000000000000000555	1.5	120	0	1	;
	1468	1505	9000	0.10000000000000000555	0.75	0.10000000000000000555	1.5	30	0	1	;
	1469	1424	9000	0.11000000000000000056	0.75	0.10000000000000000555	1.5	50	0	1	;
	1469	1453	13500	0.05999999999999999778	0.75	0.10000000000000000555	1.5	80	0	1	;
	1470	1451	30000	0.05999999999999999778	0.75	0.10000000000000000555	1.5	100	0	1	;
	1470	1525	30000	0.16000000000000000333	0.75	0.10000000000000000555	1.5	120	0	1	;
	1471	1443	13500	0.080000000000000001665	0.75	0.10000000000000000555	1.5	30	0	1	;
	1471	1478	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1472	1438	11250	0.11000000000000000056	0.75	0.10000000000000000555	1.5	80	0	1	;
	1472	1474	9000	0.089999999999999996669	0.75	0.10000000000000000555	1.5	100	0	1	;
	1472	1509	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	120	0	1	;
	1473	1468	9000	0.14999999999999999445	0.75	0.10000000000000000555	1.5	30	0	1	;
	1474	1473	9000	0.10000000000000000555	0.75	0.10000000000000000555	1.5	50	0	1	;
	1475	1494	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	80	0	1	;
	1476	1460	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	100	0	1	;
	1477	1563	13500	0.27000000000000001776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1478	1471	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1478	1497	9000	0.070000000000000006661	0.75	0.10000000000000000555	1.5	50	0	1	;
	1478	1499	9000	0.070000000000000006661	0.75	0.10000000000000000555	1.5	80	0	1	;
	1479	1448	13500	0.22000000000000000111	0.75	0.10000000000000000555	1.5	100	0	0	;
	1479	1500	13500	0.20999999999999999223	0.75	0.10000000000000000555	1.5	120	0	1	;
	1480	1424	13500	0.20999999999999999223	0.75	0.10000000000000000555	1.5	30	0	1	;
	1480	1481	9000	0.14999999999999999445	0.75	0.10000000000000000555	1.5	50	0	0	;
	1480	1514	13500	0.20999999999999999223	0.75	0.10000000000000000555	1.5	80	0	1	;
	1481	1508	13500	0.14000000000000001332	0.75	0.10000000000000000555	1.5	100	0	1	;
	1482	1440	10500	0.13000000000000000444	0.75	0.10000000000000000555	1.5	120	0	1	;
	1482	1502	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1483	1462	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1483	1528	9000	0.10000000000000000555	0.75	0.10000000000000000555	1.5	80	0	1	;
	1484	1347	9000	0.3499999999999999778	0.75	0.10000000000000000555	1.5	100	0	1	;
	1484	1463	11250	0.20999999999999999223	0.75	0.10000000000000000555	1.5	120	0	1	;
	1484	1504	11250	0.20999999999999999223	0.75	0.10000000000000000555	1.5	30	0	1	;
	1485	1472	9000	0.11999999999999999556	0.75	0.10000000000000000555	1.5	50	0	1	;
	1486	1489	12000	0.05999999999999999778	0.75	0.10000000000000000555	1.5	80	0	1	;
	1486	1516	9000	0.10000000000000000555	0.75	0.10000000000000000555	1.5	100	0	1	;
	1487	1501	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1487	1535	13500	0.17999999999999999334	0.75	0.10000000000000000555	1.5	30	0	1	;
	1488	1454	9000	0.10000000000000000555	0.75	0.10000000000000000555	1.5	50	0	1	;
	1488	1516	9000	0.13000000000000000444	0.75	0.10000000000000000555	1.5	80	0	0	;
	1489	1507	12000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	100	0	1	;
	1490	1452	13500	0.13000000000000000444	0.75	0.10000000000000000555	1.5	120	0	1	;
	1490	1513	13500	0.070000000000000006661	0.75	0.10000000000000000555	1.5	30	0	1	;
	1490	1538	11250	0.11999999999999999556	0.75	0.10000000000000000555	1.5	50	0	1	;
	1491	1439	11250	0.17999999999999999334	0.75	0.10000000000000000555	1.5	80	0	1	;
	1491	1499	13500	0.14999999999999999445	0.75	0.10000000000000000555	1.5	100	0	1	;
	1491	1500	13500	0.14999999999999999445	0.75	0.10000000000000000555	1.5	120	0	1	;
	1492	1506	11250	0.11999999999999999556	0.75	0.10000000000000000555	1.5	116.20000000000000284	0	1	;
	1492	1529	11250	0.05999999999999999778	0.75	0.10000000000000000555	1.5	50	0	1	;
	1493	1455	13500	0.14000000000000001332	0.75	0.10000000000000000555	1.5	80	0	1	;
	1493	1512	13500	0.14999999999999999445	0.75	0.10000000000000000555	1.5	100	0	1	;
	1494	1522	9000	0.070000000000000006661	0.75	0.10000000000000000555	1.5	120	0	0	;
	1495	1476	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1496	1497	13500	0.10000000000000000555	0.75	0.10000000000000000555	1.5	50	0	1	;
	1496	1524	13500	0.16000000000000000333	0.75	0.10000000000000000555	1.5	80	0	1	;
	1497	1496	13500	0.10000000000000000555	0.75	0.10000000000000000555	1.5	100	0	1	;
	1497	1498	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1498	1497	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1498	1499	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1499	1478	9000	0.070000000000000006661	0.75	0.10000000000000000555	1.5	80	0	1	;
	1499	1491	13500	0.14999999999999999445	0.75	0.10000000000000000555	1.5	100	0	1	;
	1499	1498	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1500	1479	13500	0.20999999999999999223	0.75	0.10000000000000000555	1.5	30	0	1	;
	1500	1491	13500	0.14999999999999999445	0.75	0.10000000000000000555	1.5	50	0	1	;
	1501	1487	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	80	0	1	;
	1501	1526	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	100	0	1	;
	1502	1482	10500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1502	1501	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1503	1461	11250	0.17999999999999999334	0.75	0.10000000000000000555	1.5	50	0	1	;
	1503	1527	11250	0.070000000000000006661	0.75	0.10000000000000000555	1.5	80	0	1	;
	1504	44	1500000	0.22000000000000000111	0.75	0.10000000000000000555	1.5	100	0	1	;
	1504	1464	11250	0.11000000000000000056	0.75	0.10000000000000000555	1.5	120	0	1	;
	1504	1484	11250	0.20999999999999999223	0.75	0.10000000000000000555	1.5	30	0	1	;
	1504	1505	11250	0.14999999999999999445	0.75	0.10000000000000000555	1.5	50	0	1	;
	1505	1504	11250	0.14999999999999999445	0.75	0.10000000000000000555	1.5	80	0	1	;
	1505	1506	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	100	0	1	;
	1506	1492	11250	0.11999999999999999556	0.75	0.10000000000000000555	1.5	120	0	1	;
	1506	1505	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	116.20000000000000284	0	1	;
	1507	1467	12000	0.11000000000000000056	0.75	0.10000000000000000555	1.5	50	0	1	;
	1508	1515	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	80	0	1	;
	1509	1472	11250	0.10000000000000000555	0.75	0.10000000000000000555	1.5	100	0	1	;
	1509	1555	11250	0.13000000000000000444	0.75	0.10000000000000000555	1.5	120	0	1	;
	1510	1469	13500	0.17999999999999999334	0.75	0.10000000000000000555	1.5	30	0	1	;
	1511	1485	9000	0.13000000000000000444	0.75	0.10000000000000000555	1.5	50	0	0	;
	1511	1488	9000	0.070000000000000006661	0.75	0.10000000000000000555	1.5	80	0	1	;
	1512	1493	13500	0.14999999999999999445	0.75	0.10000000000000000555	1.5	100	0	1	;
	1512	1518	13500	0.14999999999999999445	0.75	0.10000000000000000555	1.5	120	0	1	;
	1512	1539	9000	0.089999999999999996669	0.75	0.10000000000000000555	1.5	30	0	1	;
	1513	1490	13500	0.070000000000000006661	0.75	0.10000000000000000555	1.5	50	0	1	;
	1513	1517	13500	0.040000000000000000833	0.75	0.10000000000000000555	1.5	80	0	1	;
	1514	1480	13500	0.20999999999999999223	0.75	0.10000000000000000555	1.5	100	0	1	;
	1514	1530	13500	0.2000000000000000111	0.75	0.10000000000000000555	1.5	120	0	1	;
	1515	1531	13500	0.070000000000000006661	0.75	0.10000000000000000555	1.5	30	0	1	;
	1515	1533	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1516	1532	9000	0.080000000000000001665	0.75	0.10000000000000000555	1.5	80	0	1	;
	1516	1558	9000	0.11000000000000000056	0.75	0.10000000000000000555	1.5	100	0	1	;
	1517	1513	13500	0.040000000000000000833	0.75	0.10000000000000000555	1.5	120	0	1	;
	1517	1539	13500	0.16000000000000000333	0.75	0.10000000000000000555	1.5	30	0	1	;
	1518	1512	13500	0.14999999999999999445	0.75	0.10000000000000000555	1.5	50	0	1	;
	1518	1519	13500	0.10000000000000000555	0.75	0.10000000000000000555	1.5	80	0	1	;
	1519	1518	13500	0.10000000000000000555	0.75	0.10000000000000000555	1.5	100	0	1	;
	1519	1520	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1520	1519	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1520	1521	13500	0.10000000000000000555	0.75	0.10000000000000000555	1.5	50	0	1	;
	1521	1520	13500	0.10000000000000000555	0.75	0.10000000000000000555	1.5	80	0	1	;
	1521	1522	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	100	0	1	;
	1522	1521	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1522	1523	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1523	1495	9000	0.070000000000000006661	0.75	0.10000000000000000555	1.5	50	0	1	;
	1523	1522	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	80	0	1	;
	1523	1524	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	100	0	1	;
	1524	1495	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1524	1496	13500	0.16000000000000000333	0.75	0.10000000000000000555	1.5	30	0	1	;
	1524	1523	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1525	1470	30000	0.16000000000000000333	0.75	0.10000000000000000555	1.5	80	0	1	;
	1525	1564	30000	0.16000000000000000333	0.75	0.10000000000000000555	1.5	100	0	1	;
	1526	1527	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1527	1502	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1527	1503	11250	0.070000000000000006661	0.75	0.10000000000000000555	1.5	50	0	1	;
	1527	1553	10500	0.10000000000000000555	0.75	0.10000000000000000555	1.5	80	0	1	;
	1528	1483	9000	0.10000000000000000555	0.75	0.10000000000000000555	1.5	100	0	1	;
	1528	1543	9000	0.11000000000000000056	0.75	0.10000000000000000555	1.5	120	0	1	;
	1529	1492	11250	0.05999999999999999778	0.75	0.10000000000000000555	1.5	116.20000000000000284	0	1	;
	1529	1565	11250	0.17999999999999999334	0.75	0.10000000000000000555	1.5	50	0	1	;
	1530	1514	13500	0.2000000000000000111	0.75	0.10000000000000000555	1.5	80	0	1	;
	1530	1534	13500	0.14000000000000001332	0.75	0.10000000000000000555	1.5	100	0	1	;
	1531	1535	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1532	1507	12000	0.11000000000000000056	0.75	0.10000000000000000555	1.5	30	0	1	;
	1533	1552	13500	0.070000000000000006661	0.75	0.10000000000000000555	1.5	50	0	1	;
	1534	1530	13500	0.14000000000000001332	0.75	0.10000000000000000555	1.5	80	0	1	;
	1534	1537	13500	0.16000000000000000333	0.75	0.10000000000000000555	1.5	100	0	1	;
	1535	1487	13500	0.17999999999999999334	0.75	0.10000000000000000555	1.5	120	0	1	;
	1535	1544	13500	0.070000000000000006661	0.75	0.10000000000000000555	1.5	30	0	1	;
	1536	1537	13500	0.11999999999999999556	0.75	0.10000000000000000555	1.5	50	0	1	;
	1536	1542	13500	0.089999999999999996669	0.75	0.10000000000000000555	1.5	80	0	1	;
	1537	17	1500000	0.3499999999999999778	0.75	0.10000000000000000555	1.5	100	0	1	;
	1537	1534	13500	0.16000000000000000333	0.75	0.10000000000000000555	1.5	120	0	1	;
	1537	1536	13500	0.11999999999999999556	0.75	0.10000000000000000555	1.5	30	0	1	;
	1538	1490	11250	0.11999999999999999556	0.75	0.10000000000000000555	1.5	50	0	0	;
	1538	1559	11250	0.070000000000000006661	0.75	0.10000000000000000555	1.5	80	0	1	;
	1539	1512	9000	0.089999999999999996669	0.75	0.10000000000000000555	1.5	100	0	1	;
	1539	1517	13500	0.16000000000000000333	0.75	0.10000000000000000555	1.5	120	0	1	;
	1539	1547	13500	0.2999999999999999889	0.75	0.10000000000000000555	1.5	30	0	1	;
	1539	1560	9000	0.10000000000000000555	0.75	0.10000000000000000555	1.5	50	0	1	;
	1540	1541	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	80	0	1	;
	1540	1545	13500	0.05999999999999999778	0.75	0.10000000000000000555	1.5	100	0	1	;
	1541	1540	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1541	1542	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1542	1536	13500	0.089999999999999996669	0.75	0.10000000000000000555	1.5	50	0	1	;
	1542	1541	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	80	0	1	;
	1542	1551	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	100	0	1	;
	1543	1528	9000	0.11000000000000000056	0.75	0.10000000000000000555	1.5	120	0	1	;
	1543	1554	9000	0.070000000000000006661	0.75	0.10000000000000000555	1.5	30	0	1	;
	1544	1533	9000	0.080000000000000001665	0.75	0.10000000000000000555	1.5	50	0	1	;
	1545	1540	13500	0.05999999999999999778	0.75	0.10000000000000000555	1.5	80	0	1	;
	1545	1550	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	100	0	1	;
	1546	1556	9000	0.089999999999999996669	0.75	0.10000000000000000555	1.5	120	0	1	;
	1546	1565	9000	0.11999999999999999556	0.75	0.10000000000000000555	1.5	30	0	1	;
	1547	1539	13500	0.2999999999999999889	0.75	0.10000000000000000555	1.5	50	0	1	;
	1547	1548	13500	0.10000000000000000555	0.75	0.10000000000000000555	1.5	80	0	1	;
	1547	1575	11250	0.16000000000000000333	0.75	0.10000000000000000555	1.5	100	0	1	;
	1548	1547	13500	0.10000000000000000555	0.75	0.10000000000000000555	1.5	120	0	1	;
	1548	1549	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1549	1548	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1549	1550	13500	0.10000000000000000555	0.75	0.10000000000000000555	1.5	80	0	1	;
	1549	1561	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	100	0	1	;
	1550	1545	13500	0.050000000000000002776	0.75	0.10000000000000000555	1.5	120	0	1	;
	1550	1549	13500	0.10000000000000000555	0.75	0.10000000000000000555	1.5	30	0	1	;
	1551	1542	9000	0.050000000000000002776	0.75	0.10000000000000000555	1.5	50	0	1	;
	1551	1566	13500	0.05999999999999999778	0.75	0.10000000000000000555	1.5	80	0	1	;
	1552	1510	13500	0.13000000000000000444	0.75	0.10000000000000000555	1.5	100	0	1	;
	1552	1584	24000	0.3499999999999999778	0.75	0.10000000000000000555	1.5	120	0	1	;
	1553	1527	9000	0.10000000000000000555	0.75	0.10000000000000000555	1.5	90.831100000000006389	0	1	;
	1553	1584	24000	0.35999999999999998668	0.75	0.10000000000000000555	1.5	50	0	1	;
	1554	1543	9000	0.070000000000000006661	0.75	0.10000000000000000555	1.5	80	0	1	;
	1554	1573	9000	0.17999999999999999334	0.75	0.10000000000000000555	1.5	100	0	1	;
	1555	1509	11250	0.13000000000000000444	0.75	0.10000000000000000555	1.5	120	0	1	;
	1555	1565	11250	0.050000000000000002776	0.75	0.10000000000000000555	1.5	30	0	1	;
	1556	1546	9000	0.089999999999999996669	0.75	0.10000000000000000555	1.5	50	0	1	;
	1556	1557	9000	0.10000000000000000555	0.75	0.10000000000000000555	1.5	80	0	1	;
	1557	1556	9000	0.10000000000000000555	0.75	0.10000000000000000555	1.5	100	0	1	;
	1557	1558	9000	0.10000000000000000555	0.75	0.10000000000000000555	1.5	120	0	0	;
